Max_Radius,Range_of_Radii,Trappedness,Gaussianity,Skewness_Step_Length,Kurtosis_Step_Length,Mean_Velocity,Std_Velocity,Radius_of_Gyration,Straightness_Index,D_PowerLaw,Alpha_PowerLaw,Goodness_of_fit,Trajectory_ID,Diffusion_Type
0.6340706575153205,0.6340706575153205,-0.8344203604236795,3.0005050816949845,0.5247511308390063,0.0005050816949845327,1.0861070665895516,0.44958475038180573,0.36068020518001637,0.004457014974863892,0.009866812887187893,0.8494519766080956,0.9995271181584423,Anomalous_235,Anomalous
0.3997146909699349,0.3997146909699349,-0.7759444582969921,2.660599376180887,0.03398699332472576,-0.3394006238191132,0.9724667567361485,0.3203493110929613,0.14842502034368743,0.036734976195083834,0.005150038286291757,0.5054855708060361,0.9421153697074642,Anomalous_236,Anomalous
0.6193455815518946,0.6193455815518946,-0.9624782597940684,3.533171974042882,0.5641141102371482,0.5331719740428822,1.1078415319171888,0.4757335689362129,0.2791077329772623,0.004737544831253319,0.007564563978127343,0.47096618996327333,0.9790349320376815,Anomalous_237,Anomalous
0.9262626868278719,0.9262626868278719,-0.6229559311659623,3.042235372669674,0.3458161692733742,0.04223537266967403,1.0506703357793978,0.4208232776407588,0.2680826377371333,0.014350892100082543,0.007686127495174096,0.6233377640602555,0.9888783014476326,Anomalous_238,Anomalous
0.8205861111704665,0.8205861111704665,-0.8874684984352741,3.1242129603221738,0.45761683247830937,0.12421296032217377,1.0293020844500032,0.4325184029257938,0.3565259171203492,0.012524351365521057,0.009895584613073013,0.6639682992384695,0.9930627188856862,Anomalous_239,Anomalous
0.5787757283064492,0.5787757283064492,-1.1539066306192622,3.1139221962173718,0.5304408053041263,0.11392219621737176,1.1363801997529899,0.45029826282553603,0.17677818355748068,0.014104497308493237,0.00646359319112683,0.4442366603984405,0.9245938249351091,Anomalous_240,Anomalous
0.6878734225384221,0.6878734225384221,-0.5667311984410821,2.8353551846211094,0.36032270983227854,-0.16464481537889064,1.1875645284814547,0.5109395728064055,0.20119520723515727,0.029220277537753074,0.007485591161151469,0.42595076043079355,0.9908852330860081,Anomalous_241,Anomalous
1.1064031716291318,1.1064031716291318,-0.8031148346394301,3.030615376883263,0.3614877451200022,0.03061537688326288,1.1173926140778787,0.46101587061967914,0.3247330825712776,0.012439818829151543,0.008856660857197721,0.4782712285320063,0.9625657161584779,Anomalous_242,Anomalous
1.0443508997201374,1.0443508997201374,-1.2864109727282655,2.8549965950841365,0.4583094588225913,-0.1450034049158635,1.0503836978210819,0.4422840449104798,0.3854055773482428,0.04587446786117602,0.012978518933291388,0.610758106324356,0.9795927246823496,Anomalous_243,Anomalous
0.5042695392040484,0.5042695392040484,-1.1548108336377845,2.854489424651312,0.3226050073890057,-0.14551057534868805,1.049092313815803,0.4384871812459358,0.19126811034738506,0.00025988414529006074,0.004525492551726045,0.512428427127117,0.9964569029169467,Anomalous_244,Anomalous
1.3526176596901638,1.3526176596901638,-1.1706590310608336,3.0615383682438595,0.4806169755213139,0.0615383682438595,1.0153730892544102,0.4488493744609363,0.33143233658466603,0.008188276709401506,0.010292021978533256,0.4927802196748513,0.9722578188782843,Anomalous_245,Anomalous
0.5491622629528957,0.5491622629528957,-0.7487317335578119,3.038650584770621,0.5878691454319069,0.03865058477062089,1.0618092045960728,0.4484277135475608,0.2350125552005748,0.012257657456321932,0.009223398701996198,0.478548493405025,0.9940185426118513,Anomalous_246,Anomalous
0.4012629876067139,0.4012629876067139,-1.1249221622899332,2.6395354537391467,0.2995090954108682,-0.3604645462608538,1.052618262900726,0.4221850651707259,0.1476748417770618,0.012736733127117043,0.004837536241554685,0.36022335684235124,0.9814580842556905,Anomalous_247,Anomalous
0.7043565942104556,0.7043565942104556,-1.2382027759000205,2.930675712338645,0.45887698761797996,-0.06932428766135512,1.259680930854623,0.5556615673722347,0.21314164177361644,0.0040997286541049295,0.0060194298454005705,0.4516962589090105,0.9736002787301685,Anomalous_248,Anomalous
1.278514402068028,1.278514402068028,-0.5325038193924518,3.2235066045675906,0.523494206560321,0.22350660456759064,1.0414958107706411,0.43781234213489517,0.34248822258069783,0.02583287412387711,0.008529906874050383,0.48816717474951316,0.9838316954787092,Anomalous_249,Anomalous
0.45548386348706,0.45548386348706,-0.6993722477638376,2.771305511575027,0.4387171621641234,-0.22869448842497286,0.9738782789972245,0.42126867381694943,0.14149801547291774,0.03154138767043734,0.006251311964195894,0.6520648938138388,0.9876800704322614,Anomalous_250,Anomalous
0.5334842624894435,0.5334842624894435,-0.9949781591497231,3.1347752588125006,0.5528613465517519,0.13477525881250063,1.0273151414482036,0.41963419970983573,0.1949894197098966,0.008332472613834095,0.004164570508668929,0.5298775502123863,0.9838211583248396,Anomalous_251,Anomalous
0.5571057262674312,0.5571057262674312,-0.9636347954025573,2.8563916218403396,0.35941700813472366,-0.14360837815966043,0.9965323255161839,0.41648576894292694,0.2189215997992916,0.005261349150097678,0.004290687617825937,0.42246289058663955,0.9798414531039593,Anomalous_252,Anomalous
1.468136635849637,1.468136635849637,-0.768271082099161,3.612509963881595,0.6105528246226768,0.6125099638815943,1.4158563753943831,0.605995372516199,0.4129285380934644,0.019646999143254927,0.012202874436018783,0.5088844102089227,0.985980945348048,Anomalous_253,Anomalous
0.8888505220964998,0.8888505220964998,-1.3561458943135127,2.940546705727867,0.4595468749840803,-0.05945329427213286,1.0015760169597092,0.43038258005673946,0.3436167140837763,0.008762659844068021,0.007322956696684278,0.7572929892028593,0.997305270039335,Anomalous_254,Anomalous
0.9145050211057012,0.9145050211057012,-0.8416702181054418,2.8746742430077044,0.3913920087664176,-0.12532575699229564,1.0210979124793504,0.43456489529932685,0.2596352164400676,0.01904817483714466,0.0039302640013125275,0.5976086698290618,0.9651856786438239,Anomalous_255,Anomalous
0.4330937282965053,0.4330937282965053,-0.7180235695843653,3.5536473166630014,0.5004717502975568,0.5536473166630014,0.9836043847111029,0.4092089092823463,0.13351679339213746,0.009264016292877162,0.0035377523470584496,0.31473232875391555,0.9221937228758825,Anomalous_256,Anomalous
0.394821218361679,0.394821218361679,-1.2667055688871138,2.695769118229698,0.37118003873752253,-0.3042308817703021,1.0526264635325773,0.44034295096342063,0.12057151009845751,0.03023790138224685,0.004524218781856853,0.2209389638362594,0.6694331001369037,Anomalous_257,Anomalous
0.5891364829031762,0.5891364829031762,-1.2927008825258306,3.1282402555639526,0.5611549351800273,0.12824025556395258,0.9757379837350101,0.44607809045126096,0.18350747193176375,0.0061348750788112,0.0052608069151790235,0.2731334565977056,0.8168002659619588,Anomalous_258,Anomalous
0.5701538332832771,0.5701538332832771,-0.6636802787005416,2.867829495342713,0.5307480670373509,-0.13217050465728697,0.9222599536552174,0.428471167366769,0.20485022920491064,0.039254039957068824,0.009855699899288204,0.7767878607889438,0.9853742826010657,Anomalous_259,Anomalous
0.7290171043251568,0.7290171043251568,-0.9664167997582624,2.3954030243072615,0.40881469139742127,-0.6045969756927385,1.1282831936658348,0.45180127932363806,0.27036490662155754,0.02260786123853886,0.010355586516442023,0.5677379626291783,0.9922553293345632,Anomalous_260,Anomalous
0.7065693748276357,0.7065693748276357,-0.7019864174743029,2.6477115626577468,0.3381916300043894,-0.35228843734225235,0.9985386581738664,0.4192370815484025,0.26162291862165077,0.00788234309031039,0.0039046263181195533,0.6260098340292453,0.9921907171540627,Anomalous_261,Anomalous
0.4842904119581437,0.4842904119581437,-1.1632788622196188,2.663670847950277,0.3230665871116882,-0.33632915204972313,1.1808125685355952,0.4790343861712458,0.202697665256144,0.007620598563020586,0.0065394698311891245,0.4621184051557162,0.9958410655668256,Anomalous_262,Anomalous
1.158859490829699,1.158859490829699,-0.8835796368326623,3.218157946290439,0.5422693544165389,0.21815794629043816,1.0564516665996682,0.4737745739491457,0.3409974844351745,0.03082785076931339,0.006165267032100648,0.6212328702023707,0.9645416349451686,Anomalous_263,Anomalous
0.7092346682698804,0.7092346682698804,-0.997217148335289,3.135957738156334,0.6271623242929746,0.13595773815633416,0.9933411388715429,0.43551612838443776,0.30103113195404196,0.020136133000611914,0.010300223639629437,0.6953783383166868,0.9939475721220558,Anomalous_264,Anomalous
0.5898739161261705,0.5898739161261705,-0.5218847302420335,3.044155326224614,0.4616881435184819,0.04415532622461438,1.0346768202509937,0.4315059943197027,0.2592687050084395,0.011770165876365925,0.009137692909483413,0.41684661664996187,0.9619274721440045,Anomalous_265,Anomalous
0.5763640427437232,0.5763640427437232,-0.9212521041734667,3.1463732462283067,0.37377945276414326,0.14637324622830672,1.0904511616860544,0.45269360064523406,0.23914633280863892,0.01831190286190217,0.005425725499962103,0.44294834092411123,0.9898271449660799,Anomalous_266,Anomalous
0.8043386451891931,0.8043386451891931,-0.6156111284502861,3.054377629730117,0.36639114888388585,0.05437762973011706,1.0732769993934144,0.4461921163200571,0.26151004896208746,0.010703484172349866,0.005079730864583095,0.5114350126650437,0.9919354687493195,Anomalous_267,Anomalous
0.7931386134676075,0.7931386134676075,-0.9770880024348598,2.2815541970068915,0.20107904204996807,-0.7184458029931085,1.1347239979161097,0.4716104777675721,0.2432331085480421,0.0066938609310244245,0.008868062349920023,0.3951586533853986,0.9007747666030022,Anomalous_268,Anomalous
0.5509933086231081,0.5509933086231081,-1.1332889439559124,3.1989256008509113,0.6076631479558557,0.19892560085091127,1.0269018611979688,0.42339621829761787,0.22682300934090216,0.00819600572054713,0.00702443090495427,0.42887940726606966,0.9709261666146242,Anomalous_269,Anomalous
0.5498544399187942,0.5498544399187942,-0.9269465238135464,3.132025457563318,0.47185911590119367,0.13202545756331796,1.0267293345505062,0.4421551961038779,0.19447212771593264,0.00509317231717741,0.004067496790404744,0.39213800817560623,0.9578385592822989,Anomalous_270,Anomalous
0.6615492521409224,0.6615492521409224,-0.6538801182220941,2.733962418359136,0.5454415479030891,-0.2660375816408642,1.056027070068593,0.4898611393850171,0.18794926903335754,0.0161164188494321,0.007357222026165728,0.3983310696991777,0.9726117244717934,Anomalous_271,Anomalous
1.337946664934862,1.337946664934862,-1.1870354543343988,2.926222236717038,0.38764236352062736,-0.07377776328296193,1.0250903650609262,0.416759583380484,0.46137399641156096,0.020083546787844974,0.008950475082560699,0.700024326865776,0.996077261011474,Anomalous_272,Anomalous
0.3682310241607022,0.3682310241607022,-0.983804571277487,3.4790446676746796,0.6658408079036884,0.47904466767467957,1.053183299685388,0.4583510475766966,0.14719085730777492,0.011071673043187374,0.005084560316718841,0.29636600960366744,0.9595636561673495,Anomalous_273,Anomalous
0.7846755304737631,0.7846755304737631,-0.9454490529620512,2.6276694323061256,0.3732393891488857,-0.3723305676938744,1.101085968933943,0.4375007569493381,0.2763149900559434,0.012655395994002892,0.010046561731611106,0.46092836657148845,0.9676508330404736,Anomalous_274,Anomalous
0.926825936523602,0.926825936523602,-0.8556352418653019,2.506505854096454,0.4806056330514461,-0.4934941459035458,1.2316507741775122,0.528570722764303,0.3230647680879451,0.03401783662120887,0.00695784459820677,0.5941530061634754,0.9574624445451196,Anomalous_275,Anomalous
0.9657076427807842,0.9657076427807842,-1.115774705356153,2.9812012543679947,0.39535779377998936,-0.01879874563200623,0.9537314779012929,0.4158980302761848,0.280972340695513,0.005936341473943344,0.005531022012724525,0.659932017511508,0.9864907182532126,Anomalous_276,Anomalous
0.7417067742236217,0.7417067742236217,-0.7169404482357233,3.3060430778109935,0.5287924150851765,0.30604307781099394,1.0327763939041426,0.42886607854975256,0.25570811914541713,0.008889852094361576,0.008792353738198134,0.33960080873617926,0.9812624037345348,Anomalous_277,Anomalous
0.5107863002554515,0.5107863002554515,-1.1539093512272838,3.016674390308124,0.47572132264257655,0.01667439030812412,1.0518711659950177,0.4314747881045757,0.22667504734554386,0.008504339357972419,0.004705682879346921,0.4790551170864549,0.9716706317333252,Anomalous_278,Anomalous
1.0451071760573754,1.0451071760573754,-1.1566001416167317,2.5575849000636244,0.37517731910202634,-0.4424150999363756,1.055259977158564,0.3983802315304994,0.35520169541631774,0.07668217245000564,0.008778691619309555,0.8770975142086515,0.9846611427422414,Anomalous_279,Anomalous
0.9164595288461235,0.9164595288461235,-1.3141929989919308,2.681608220357475,0.4334918414057942,-0.31839177964252485,1.0189156405917645,0.4350733123989848,0.35580018734442614,0.012445014428262248,0.008604975765354395,0.6364498062716335,0.9932297636255084,Anomalous_280,Anomalous
1.0985198318779879,1.0985198318779879,-1.1904638142566895,3.7746948819381725,0.5646036571294936,0.7746948819381725,1.0916106316017309,0.44718505771423983,0.39474261394199794,0.01329033559996161,0.010805512548495991,0.4537797732760276,0.9767274979938909,Anomalous_281,Anomalous
0.30463961620135277,0.30463961620135277,-0.9434506088663746,3.5085397320866765,0.6139509351937003,0.5085397320866765,1.0559178457044862,0.43286311252827137,0.15158406126245608,0.00704270621072356,0.004687345213929664,0.3301762096965184,0.9625722635389998,Anomalous_282,Anomalous
0.681552886528898,0.681552886528898,-1.1842601436906595,2.461577790773738,0.2718729398680017,-0.5384222092262618,1.0648716507316303,0.4610546580789579,0.2320957146667357,0.014070579070885752,0.005212471794903148,0.4686098271442858,0.9815200739431753,Anomalous_283,Anomalous
0.9097681196522595,0.9097681196522595,-1.1015165417684676,2.612701595484448,0.38294030091899417,-0.38729840451555164,1.0433947589214592,0.42608825888546115,0.3600982777045481,0.007608399746849718,0.008723137566693425,0.5424115525559051,0.986381383774102,Anomalous_284,Anomalous
1.0046692964453638,1.0046692964453638,-1.4062043895887921,2.7753926824061534,0.21322362682566312,-0.2246073175938461,1.4038709300956316,0.5776120554185877,0.3876168471918398,0.01466300752674109,0.01032519924929692,0.5703845732915691,0.9957225235249924,Anomalous_285,Anomalous
0.6587309071229758,0.6587309071229758,-0.9923230975229334,2.733708037704881,0.3336613431451884,-0.266291962295119,1.0472966530962287,0.42700593597573233,0.22563847725328956,0.009716362700725427,0.00568449646223513,0.3406170254234265,0.9554768627692422,Anomalous_286,Anomalous
0.4115392114053139,0.4115392114053139,-1.155853233867341,2.6823334008154727,0.47789068939692425,-0.3176665991845278,0.9526104300723193,0.4326082475088118,0.159151049940068,0.013021065145451347,0.0049055800486855605,0.36024649016422006,0.9626171271709989,Anomalous_287,Anomalous
0.5094988346193838,0.5094988346193838,-0.811556851389404,3.1240165297608167,0.542010233433706,0.12401652976081667,1.143195703807819,0.44832526703987435,0.20530014275952962,0.00513586183023122,0.006019215548332457,0.3129619624607203,0.9399881127572176,Anomalous_288,Anomalous
0.37340115583874217,0.37340115583874217,-1.1653941439608975,2.4835048237309287,0.36327394001213514,-0.5164951762690717,0.9936974906240191,0.43631935537705224,0.16441011054560442,0.0054769417322561445,0.004596674299245976,0.36402384174835417,0.9718722848070849,Anomalous_289,Anomalous
0.3672242609750943,0.3672242609750943,-1.3485865036659352,3.721516066010746,0.6350674057162263,0.721516066010746,1.0661565025497353,0.4512874658457805,0.12657570624453116,0.007006432856436471,0.003998426727312327,0.214634447234614,0.8899808985543812,Anomalous_290,Anomalous
0.5945089799745057,0.5945089799745057,-1.1912679104300907,2.9539149150404516,0.5155780679669533,-0.04608508495954844,1.0071094541134396,0.4390854384783657,0.2215350642010092,0.014282719935379178,0.004718107325795009,0.3573131175302053,0.9149102837949624,Anomalous_291,Anomalous
